,3930058473.98829,250.008804321289,,,-0.00000589039205,140000.265625,300.000305175781
,3930058475.08372,250.007415771484,,,-0.000000821114857,140000.359375,300.000305175781
,3930058476.13555,250.007659912109,,,-0.00000021137121,140000.328125,300.000305175781
,3930058477.18477,250.008972167969,,,-0.000000131040035,140000.328125,300.000305175781
,3930058478.23388,250.010375976563,,,-8.01346542E-08,140000.28125,300.000305175781
,3930058479.28214,250.010055541992,,,-7.20643172E-08,140000.34375,300.000305175781
,3930058480.34006,250.010467529297,,,-5.65443868E-08,140000.296875,300.000305175781
,3930058481.39326,250.00798034668,,,-5.55511119E-08,140000.34375,300.000305175781
,3930058482.46482,250.008972167969,,,-5.15779927E-08,140000.375,300.000305175781
,3930058483.51715,250.009552001953,,,-6.30006625E-08,140000.34375,300.000305175781
,3930058484.56309,250.010467529297,,,-7.78998311E-08,140000.328125,300.000305175781
,3930058485.64536,250.009811401367,,,-0.000000090688252,140000.359375,300.000305175781
,3930058486.69787,250.010131835938,,,-6.52355696E-08,140000.296875,300.000305175781
,3930058487.75043,250.00798034668,,,-8.31145405E-08,140000.328125,300.000305175781
,3930058488.82669,250.009307861328,,,-6.88362079E-08,140000.34375,300.000305175781
,3930058489.9036,250.006820678711,,,-0.000090419485,140000.375,300.000305175781
,3930058491.0216,250.008728027344,,,-0.000113204218,140000.359375,300.000305175781
,3930058492.09967,250.009643554688,,,-0.000115777531,140000.34375,300.000305175781
,3930058493.15193,250.00715637207,,-5.3161009086284996e-05,-0.000116206753,140000.375,300.000305175781
,3930058494.2237,250.009063720703,,-5.3159324386285e-05,-0.000116273053,140000.328125,300.000305175781
,3930058495.27548,250.008148193359,,-5.3158602286285e-05,-0.000116284031,140000.296875,300.000305175781
,3930058496.35153,250.006912231445,,-5.3132334069235e-05,-0.00011626789,140000.375,300.000305175781
,3930058497.40087,250.00715637207,,-5.3140809770985004e-05,-0.000116275712,140000.34375,300.000305175781
,3930058498.45561,250.00732421875,,-5.3134588755465004e-05,-0.000116237597,140000.34375,300.000305175781
,3930058499.5033,250.007415771484,,-5.30959353501425e-05,-0.000116241073,140000.328125,300.000305175781
,3930058500.5596,250.00666809082,,-5.31048218442925e-05,-0.00011622229,140000.34375,300.000305175781
,3930058501.69431,250.007659912109,,-5.310040801398e-05,-0.00011622825,140000.328125,300.000305175781
,3930058502.7446,250.006912231445,,-5.308583831398e-05,-0.000116183925,140000.28125,300.000305175781
,3930058503.7919,250.006820678711,,-5.307163701398e-05,-0.000116178687,140000.296875,300.000305175781
,3930058504.85158,250.00666809082,,-5.306346491398e-05,-0.000116140074,140000.359375,300.000305175781
,3930058505.92172,250.005844116211,,,-0.000112852228,140000.34375,300.000305175781
,3930058506.99699,250.00798034668,,,-0.0000113532447,140000.296875,300.000305175781
,3930058508.08045,250.00798034668,,,-0.00000142812609,140000.34375,300.000305175781
,3930058509.1329,250.008316040039,,,-0.000000320879221,140000.359375,300.000305175781
,3930058510.18532,250.009643554688,,,-0.000000116513456,140000.28125,300.000305175781
,3930058511.23559,250.008560180664,,,-0.000000073430153,140000.328125,300.000305175781
,3930058512.29122,250.009643554688,,,-6.06416802E-08,140000.34375,300.000305175781
,3930058513.36949,250.010375976563,,,-7.59132887E-08,140000.359375,300.000305175781
,3930058514.44046,250.009384155273,,,-5.65444211E-08,140000.359375,300.000305175781
,3930058515.57367,250.008804321289,,,-5.34404356E-08,140000.34375,300.000305175781
,3930058536.69967,250.002532958984,,,-0.000139293813,140000.359375,302.500122070313
,3930058537.84396,250.003860473633,,-6.5825797740885e-05,-0.000139313162,140000.390625,302.500122070313
,3930058538.89525,250.00260925293,,,-0.000139308444,140000.375,302.500122070313
,3930058540.02713,250.004760742188,,,-0.0000290662184,140000.375,302.500122070313
,3930058541.0799,250.003112792969,,,-0.0000029849516,140000.28125,302.500122070313
,3930058542.13838,250.004760742188,,,-0.000000450376714,140000.359375,302.500122070313
,3930058543.20215,250.004516601563,,,-8.95708727E-08,140000.296875,302.500122070313
,3930058544.2465,250.005340576172,,,6.77680226E-09,140000.359375,302.500122070313
,3930058545.34531,250.004760742188,,,2.96221272E-08,140000.28125,302.500122070313
,3930058546.39493,250.004760742188,,,4.04240104E-08,140000.296875,302.500122070313
,3930058547.4633,250.006408691406,,,5.22191518E-08,140000.296875,302.500122070313
,3930058548.55799,250.004760742188,,,3.98033177E-08,140000.296875,302.500122070313
,3930058549.60536,250.006088256836,,,4.72528836E-08,140000.28125,302.500122070313
,3930058550.65445,250.006408691406,,,6.00413051E-08,140000.265625,302.500122070313
,3930058551.70164,250.004425048828,,,6.73667254E-08,140000.34375,302.500122070313
,3930058552.75081,250.003936767578,,,4.73770559E-08,140000.296875,302.500122070313
,3930058553.80645,250.005752563477,,,4.72529463E-08,140000.328125,302.500122070313
,3930058554.86042,250.005249023438,,,0.000000030863935,140000.34375,302.500122070313
,3930058555.92985,250.003936767578,,,-0.00000884561913,140000.296875,302.500122070313
,3930058556.99027,250.005172729492,,,-0.000126748957,140000.328125,302.500122070313
,3930058558.06063,250.003356933594,,,-0.000137871093,140000.296875,302.500122070313
,3930058559.11489,250.003189086914,,-6.620797926648226e-05,-0.000139480811,140000.296875,302.500122070313
,3930058560.20506,250.001205444336,,-6.627176646648226e-05,-0.000139806161,140000.359375,302.500122070313
,3930058561.25451,250.002365112305,,-6.627802466648225e-05,-0.000139865633,140000.25,302.500122070313
,3930058562.30229,250.000961303711,,-6.628499556648226e-05,-0.000139892448,140000.296875,302.500122070313
,3930058563.36911,250.000213623047,,-6.627209999766562e-05,-0.000139874693,140000.328125,302.500122070313
,3930058564.48248,250.00212097168,,-6.627762328789976e-05,-0.000139864637,140000.359375,302.500122070313
,3930058565.53567,250.001205444336,,-6.62784100270461e-05,-0.000139874444,140000.34375,302.500122070313
,3930058566.59559,250.000885009766,,-6.623787100441684e-05,-0.000139857682,140000.296875,302.500122070313
,3930058567.65782,250.002532958984,,-6.625826882415829e-05,-0.000139863051,140000.28125,302.500122070313
,3930058568.80543,250.000961303711,,-6.624067065623224e-05,-0.000139834246,140000.328125,302.500122070313
,3930058569.86091,250.00146484375,,-6.621575815623224e-05,-0.000139822079,140000.359375,302.500122070313
,3930058570.95932,250.002365112305,,-6.619929795623225e-05,-0.000139830347,140000.28125,302.500122070313
,3930058572.01624,250.001953125,,-6.620748175623225e-05,-0.000139797942,140000.328125,302.500122070313
,3930058573.13181,250.004760742188,,,-0.0000468367026,140000.359375,302.500122070313
,3930058574.18233,250.003036499023,,,-0.00000453135046,140000.28125,302.500122070313
,3930058575.22936,250.003356933594,,,-0.000000706764654,140000.328125,302.500122070313
,3930058576.30676,250.004272460938,,,-0.000000118127469,140000.328125,302.500122070313
,3930058577.38114,250.003860473633,,,-1.99173483E-08,140000.265625,302.500122070313
,3930058578.44781,250.004104614258,,,4.93635658E-08,140000.328125,302.500122070313
,3930058579.55047,250.004104614258,,,0.000000058303044,140000.28125,302.500122070313
,3930058580.62444,250.005020141602,,,1.94411458E-08,140000.296875,302.500122070313
,3930058581.70831,250.003189086914,,,3.66993812E-08,140000.28125,302.500122070313
,3930058582.77776,250.003601074219,,,8.01551906E-08,140000.375,302.500122070313
,3930058583.83678,250.003936767578,,,7.40713626E-08,140000.34375,302.500122070313
,3930058584.88937,250.003601074219,,,5.02327483E-08,140000.34375,302.500122070313
,3930058585.93468,250.00212097168,,,2.61458512E-08,140000.34375,302.500122070313
,3930058586.92464,250.004272460938,,,3.83134886E-08,140000.296875,302.500122070313
,3930058587.98209,250.003189086914,,,2.46559467E-08,140000.34375,302.500122070313
,3930058589.02944,250.003601074219,,,1.59647195E-08,140000.40625,302.500122070313
,3930058610.2289,250.002365112305,,,3.88099011E-08,140000.359375,305.000518798828
,3930058611.34079,250.003112792969,,,0.000000119885967,140000.375,305.000518798828
,3930058612.39399,250.003692626953,,,0.000000119513444,140000.375,305.000518798828
,3930058613.45111,250.003189086914,,,0.000000134536725,140000.375,305.000518798828
,3930058614.5141,250.004684448242,,,0.000000191650026,140000.40625,305.000518798828
,3930058615.57223,250.00260925293,,,0.000000146331975,140000.34375,305.000518798828
,3930058616.58743,250.003112792969,,,0.00000016557668,140000.375,305.000518798828
,3930058617.70713,250.00178527832,,,0.000000153160809,140000.359375,305.000518798828
,3930058618.78401,250.004516601563,,,0.000000154029925,140000.40625,305.000518798828
,3930058619.83656,249.999633789063,,,0.000000139875753,140000.390625,305.000518798828
,3930058620.89707,250.00260925293,,,0.000000131060544,140000.34375,305.000518798828
,3930058621.94231,250.00178527832,,,0.000000119762035,140000.328125,305.000518798828
,3930058623.02929,250.001205444336,,,-0.000105523039,140000.390625,305.000518798828
,3930058624.09556,250.000213623047,,,-0.000153114563,140000.375,305.000518798828
,3930058625.14901,250.000381469727,,,-0.000158861994,140000.34375,305.000518798828
,3930058626.19917,249.999801635742,,-7.977492297733724e-05,-0.000159767494,140000.296875,305.000518798828
,3930058627.24797,249.999801635742,,-7.981006517733724e-05,-0.000159966148,140000.359375,305.000518798828
,3930058628.35802,249.997406005859,,-7.978973517733724e-05,-0.000159981901,140000.359375,305.000518798828
,3930058629.40392,249.999313354492,,-7.978347697733724e-05,-0.00015993261,140000.375,305.000518798828
,3930058630.45799,249.997650146484,,-7.978740082198755e-05,-0.000159966878,140000.328125,305.000518798828
,3930058631.52923,249.998062133789,,-7.977535695645097e-05,-0.000159986977,140000.34375,305.000518798828
,3930058632.58811,249.997985839844,,-7.977499346891439e-05,-0.000160002869,140000.359375,305.000518798828
,3930058633.69509,249.997650146484,,-7.976065297135725e-05,-0.000159987609,140000.359375,305.000518798828
,3930058634.74762,249.996917724609,,-7.975907047135724e-05,-0.000159966874,140000.296875,305.000518798828
,3930058635.80965,249.996826171875,,-7.974294357135725e-05,-0.000159921308,140000.34375,305.000518798828
,3930058636.87376,249.997497558594,,-7.971696797135725e-05,-0.000159921443,140000.328125,305.000518798828
,3930058637.92755,249.996917724609,,-7.969711017135725e-05,-0.000159913497,140000.34375,305.000518798828
,3930058638.97364,249.998062133789,,,-0.000159922442,140000.34375,305.000518798828
,3930058640.11687,249.997985839844,,,-0.0000288859515,140000.328125,305.000518798828
,3930058641.19066,249.998321533203,,,-0.00000282540895,140000.28125,305.000518798828
,3930058642.27406,249.998977661133,,,-0.000000375757433,140000.265625,305.000518798828
,3930058643.35212,249.998229980469,,,-1.90482258E-08,140000.390625,305.000518798828
,3930058644.44376,249.998565673828,,,0.000000117775508,140000.359375,305.000518798828
,3930058645.58408,249.999557495117,,,0.000000122245248,140000.390625,305.000518798828
,3930058646.71824,250.000137329102,,,0.000000146828821,140000.390625,305.000518798828
,3930058647.79722,249.998062133789,,,0.000000161479561,140000.28125,305.000518798828
,3930058648.87185,249.998733520508,,,0.000000190905346,140000.359375,305.000518798828
,3930058649.9481,249.998062133789,,,0.000000134164467,140000.359375,305.000518798828
,3930058651.0151,249.998321533203,,,0.000000139006684,140000.296875,305.000518798828
,3930058652.06371,250.000885009766,,,0.0000001398758,140000.328125,305.000518798828
,3930058653.10739,249.998565673828,,,0.000000127335765,140000.296875,305.000518798828
,3930058654.15741,249.99641418457,,,0.000000131184708,140000.390625,305.000518798828
,3930058655.20896,249.998062133789,,,0.000000163341978,140000.296875,305.000518798828
,3930058656.31045,249.997909545898,,,-0.0000991986427,140000.34375,305.000518798828
,3930058657.37996,249.99641418457,,,-0.000152856065,140000.375,305.000518798828
,3930058658.43848,249.995834350586,,,-0.000159030092,140000.328125,305.000518798828
,3930058659.49084,249.99592590332,,-8.00339843550925e-05,-0.000160031183,140000.34375,305.000518798828
,3930058660.54172,249.994766235352,,-8.00540827550925e-05,-0.00016017262,140000.296875,305.000518798828
,3930058661.54251,249.995346069336,,-8.006744055509249e-05,-0.000160235817,140000.34375,305.000518798828
,3930058662.61287,249.993942260742,,-8.00552852550925e-05,-0.000160257793,140000.34375,305.000518798828
,3930058683.70038,249.995101928711,,,0.000000228898047,140000.328125,307.500335693359
,3930058684.81522,249.994766235352,,,0.000000216109628,140000.34375,307.500335693359
,3930058685.86841,249.996078491211,,,0.000000202203742,140000.328125,307.500335693359
,3930058686.94042,249.995346069336,,,0.000000211143214,140000.265625,307.500335693359
,3930058688.03596,249.995346069336,,,0.000000183455668,140000.15625,307.500335693359
,3930058689.1008,249.992950439453,,,0.000000187180429,140000.140625,307.500335693359
,3930058690.15805,249.993942260742,,,-0.000152209759,140000.15625,307.500335693359
,3930058691.20618,249.993194580078,,,-0.000171687274,140000.140625,307.500335693359
,3930058692.25918,249.992523193359,,,-0.00017447117,140000.09375,307.500335693359
,3930058693.31001,249.993194580078,,-9.16367662550925e-05,-0.000174920748,140000.09375,307.500335693359
,3930058694.35672,249.991546630859,,-9.165208414272439e-05,-0.000175034608,140000.1875,307.500335693359
,3930058695.44592,249.993362426758,,-9.166339111672854e-05,-0.000175087382,140000.09375,307.500335693359
,3930058696.49283,249.990386962891,,-9.16513846613017e-05,-0.00017508912,140000.171875,307.500335693359
,3930058697.53648,249.991546630859,,-9.166688632755294e-05,-0.000175102027,140000.125,307.500335693359
,3930058698.58397,249.991546630859,,-9.163490472767731e-05,-0.000175058944,140000.09375,307.500335693359
,3930058699.6341,249.991546630859,,-9.162423756705048e-05,-0.00017510389,140000.0625,307.500335693359
,3930058700.68733,249.990966796875,,-9.161756515747488e-05,-0.000175074606,140000.140625,307.500335693359
,3930058701.75546,249.992523193359,,-9.162130487949927e-05,-0.000175057472,140000.171875,307.500335693359
,3930058702.81028,249.9912109375,,-9.158754783925537e-05,-0.000175017126,140000.09375,307.500335693359
,3930058703.86101,249.991546630859,,-9.156288030282676e-05,-0.000175060956,140000.125,307.500335693359
,3930058704.91246,249.992294311523,,-9.158503320282676e-05,-0.000175033765,140000.15625,307.500335693359
,3930058705.96058,249.9912109375,,,-0.000159509738,140000.140625,307.500335693359
,3930058707.0461,249.992523193359,,,-0.000014601615,140000.09375,307.500335693359
,3930058708.09819,249.993438720703,,,-0.00000186777274,140000.171875,307.500335693359
,3930058709.16954,249.993118286133,,,-0.000000197837841,140000.140625,307.500335693359
,3930058710.21968,249.994018554688,,,8.32590485E-08,140000.171875,307.500335693359
,3930058711.27579,249.993682861328,,,0.000000126714794,140000.09375,307.500335693359
,3930058712.43616,249.992523193359,,,0.000000167811551,140000.078125,307.500335693359
,3930058713.49432,249.994766235352,,,0.000000179234215,140000.1875,307.500335693359
,3930058714.5468,249.994430541992,,,0.000000200465467,140000.171875,307.500335693359
,3930058715.62201,249.995010375977,,,0.000000194878295,140000.171875,307.500335693359
,3930058716.69955,249.993774414063,,,0.00000020195538,140000.140625,307.500335693359
,3930058717.78568,249.995101928711,,,0.000000217102824,140000.09375,307.500335693359
,3930058718.83992,249.994430541992,,,0.000000207294232,140000.171875,307.500335693359
,3930058719.90824,249.994689941406,,,0.000000181965754,140000.140625,307.500335693359
,3930058720.96592,249.993362426758,,,0.000000203072851,140000.078125,307.500335693359
,3930058722.03419,249.993194580078,,,0.000000176378581,140000.125,307.500335693359
,3930058723.095,249.991287231445,,,-0.00012358377,140000.140625,307.500335693359
,3930058724.14618,249.993362426758,,,-0.000168701054,140000.15625,307.500335693359
,3930058725.22384,249.993194580078,,,-0.000174283225,140000.171875,307.500335693359
,3930058726.27788,249.9912109375,,-9.191292011023926e-05,-0.000175193184,140000.140625,307.500335693359
,3930058727.3221,249.990798950195,,-9.193732214962365e-05,-0.000175390084,140000.140625,307.500335693359
,3930058728.43029,249.991546630859,,-9.194456668798706e-05,-0.000175434543,140000.15625,307.500335693359
,3930058729.48734,249.9912109375,,-9.192432466494926e-05,-0.000175390715,140000.1875,307.500335693359
,3930058730.53283,249.989883422852,,-9.193154566494926e-05,-0.000175351736,140000.140625,307.500335693359
,3930058731.58982,249.990798950195,,-9.186774636494925e-05,-0.000175390225,140000.21875,307.500335693359
,3930058732.6601,249.9912109375,,-9.187641156494925e-05,-0.000175357695,140000.15625,307.500335693359
,3930058733.71168,249.989715576172,,-9.186882946494925e-05,-0.000175364761,140000.125,307.500335693359
,3930058734.77356,249.991546630859,,-9.184701736494926e-05,-0.000175358305,140000.140625,307.500335693359
,3930058735.84337,249.99186706543,,-9.181569632786925e-05,-0.000175307409,140000.125,307.500335693359
,3930058757.02486,249.99186706543,,,-0.000165718357,140000.140625,310.000152587891
,3930058758.12869,249.992294311523,,,-0.000183276752,140000.125,310.000152587891
,3930058759.18999,249.993118286133,,,-0.000185207334,140000.078125,310.000152587891
,3930058760.2612,249.992614746094,,-0.00010156511803338176,-0.000185569629,140000.140625,310.000152587891
,3930058761.31545,249.990798950195,,-0.00010156471803493176,-0.000185640545,140000.125,310.000152587891
,3930058762.42865,249.992370605469,,-0.00010156472523707925,-0.000185617265,140000.09375,310.000152587891
,3930058763.4899,249.989562988281,,-0.00010152380623707925,-0.000185637255,140000.09375,310.000152587891
,3930058764.54894,249.992294311523,,-0.00010151166123707925,-0.000185608043,140000.15625,310.000152587891
,3930058765.61113,249.990966796875,,-0.00010151418923707924,-0.000185609285,140000.125,310.000152587891
,3930058766.65552,249.991790771484,,-0.00010149957484163829,-0.000185575514,140000.09375,310.000152587891
,3930058767.70389,249.989151000977,,-0.00010147717532217487,-0.000185548728,140000.171875,310.000152587891
,3930058768.78622,249.990798950195,,-0.00010145426054122365,-0.000185553198,140000.140625,310.000152587891
,3930058769.84013,249.989562988281,,-0.00010143766667636999,-0.000185527972,140000.09375,310.000152587891
,3930058770.82794,249.990386962891,,-0.00010142571399446755,-0.000185454446,140000.140625,310.000152587891
,3930058771.87602,249.991546630859,,-0.00010141208107082925,-0.000185470462,140000.171875,310.000152587891
,3930058772.92671,249.988067626953,,,-0.0000872158372,140000.09375,310.000152587891
,3930058774.06379,249.990478515625,,,-0.000009112806,140000.140625,310.000152587891
,3930058775.17518,249.992370605469,,,-0.00000101852708,140000.140625,310.000152587891
,3930058776.22426,249.993194580078,,,-2.84843975E-08,140000.125,310.000152587891
,3930058777.30369,249.991287231445,,,0.000000130191334,140000.15625,310.000152587891
,3930058778.37217,249.993682861328,,,0.000000205059483,140000.1875,310.000152587891
,3930058779.47935,249.992294311523,,,0.00000027657531,140000.15625,310.000152587891
,3930058780.54904,249.993942260742,,,0.000000248266962,140000.15625,310.000152587891
,3930058781.62132,249.9912109375,,,0.000000250005128,140000.140625,310.000152587891
,3930058782.67435,249.992294311523,,,0.000000247770259,140000.140625,310.000152587891
,3930058783.72534,249.992950439453,,,0.00000025000514,140000.171875,310.000152587891
,3930058784.77657,249.992294311523,,,0.000000262545241,140000.140625,310.000152587891
,3930058785.82517,249.990142822266,,,0.000000260186212,140000.140625,310.000152587891
,3930058786.81665,249.991790771484,,,0.000000230636155,140000.09375,310.000152587891
,3930058787.86462,249.991546630859,,,0.000000224676505,140000.15625,310.000152587891
,3930058788.91079,249.990142822266,,,0.000000262917473,140000.140625,310.000152587891
,3930058789.96484,249.992294311523,,,-0.000150684159,140000.21875,310.000152587891
,3930058791.05576,249.988067626953,,,-0.000181146475,140000.09375,310.000152587891
,3930058792.11593,249.987579345703,,,-0.000184932801,140000.140625,310.000152587891
,3930058793.17598,249.986175537109,,-0.00010166510262301925,-0.00018559916,140000.234375,310.000152587891
,3930058794.23264,249.986755371094,,-0.00010170022927574426,-0.000185714255,140000.125,310.000152587891
,3930058795.27389,249.987243652344,,-0.00010166515392160925,-0.000185703474,140000.046875,310.000152587891
,3930058796.3056,249.984848022461,,-0.00010166911424320926,-0.00018576456,140000.078125,310.000152587891
,3930058797.33473,249.985260009766,,-0.00010162259656279174,-0.000185735643,140000.09375,310.000152587891
,3930058798.56074,249.986343383789,,-0.00010158808831468925,-0.00018571466,140000.078125,310.000152587891
,3930058799.62515,249.98583984375,,-0.00010158963847711426,-0.000185675053,140000.15625,310.000152587891
,3930058800.68146,249.984024047852,,-0.00010157046041206425,-0.000185651007,140000.09375,310.000152587891
,3930058801.72535,249.983444213867,,-0.00010157118241206425,-0.000185619346,140000.046875,310.000152587891
,3930058803.13317,249.985427856445,,-0.00010152843141206424,-0.000185617743,140000.125,310.000152587891
,3930058804.2422,249.984436035156,,-0.00010148145872820425,-0.000185558295,140000.1875,310.000152587891
,3930058805.32409,249.983779907227,,-0.00010146328838167924,-0.000185589583,140000.09375,310.000152587891
,3930058806.38426,249.986999511719,,,-0.0000671928582,140000.171875,310.000152587891
,3930058807.45797,249.985931396484,,,-0.00000706555018,140000.125,310.000152587891
,3930058808.53163,249.985260009766,,,-0.000000838124217,140000.140625,310.000152587891
,3930058809.61271,249.983947753906,,,-0.000000043259404,140000.15625,310.000152587891
,3930058830.74264,249.977493286133,,,-0.000191229164,140000.1875,312.500549316406
,3930058831.84928,249.977325439453,,-0.00010758007079905425,-0.000191248905,140000.140625,312.500549316406
,3930058832.89992,249.976913452148,,-0.00010755840779905425,-0.000191213396,140000.078125,312.500549316406
,3930058833.94997,249.975341796875,,-0.00010755600079905426,-0.000191164223,140000.15625,312.500549316406
,3930058835.01979,249.977325439453,,-0.00010751674979905426,-0.00019113219,140000.078125,312.500549316406
,3930058836.10264,249.974853515625,,-0.00010748076579905425,-0.000191119785,140000.125,312.500549316406
,3930058837.17975,249.976669311523,,-0.00010744731679905425,-0.000191095202,140000.125,312.500549316406
,3930058838.23949,249.976089477539,,-0.00010744779779905425,-0.0001911065,140000.1875,312.500549316406
,3930058839.37632,249.976501464844,,,-0.000155605532,140000.09375,312.500549316406
,3930058840.45622,249.976181030273,,,-0.000014450014,140000.125,312.500549316406
,3930058841.53246,249.975845336914,,,-0.00000174262045,140000.140625,312.500549316406
,3930058842.6434,249.977325439453,,,-0.000000109188011,140000.140625,312.500549316406
,3930058843.75486,249.976501464844,,,0.000000140620681,140000.140625,312.500549316406
,3930058844.90722,249.977996826172,,,0.000000215737118,140000.125,312.500549316406
,3930058845.98919,249.979400634766,,,0.000000272850441,140000.140625,312.500549316406
,3930058847.05811,249.978164672852,,,0.000000270491361,140000.125,312.500549316406
,3930058848.10601,249.977325439453,,,0.000000292095095,140000.140625,312.500549316406
,3930058849.15599,249.978073120117,,,0.000000336047501,140000.15625,312.500549316406
,3930058850.21074,249.977996826172,,,0.000000268380582,140000.15625,312.500549316406
,3930058851.3411,249.978408813477,,,0.000000308484058,140000.171875,312.500549316406
,3930058852.41652,249.976913452148,,,0.000000290605191,140000.171875,312.500549316406
,3930058853.56699,249.977325439453,,,0.000000275830223,140000.09375,312.500549316406
,3930058854.61766,249.975601196289,,,0.000000295074928,140000.09375,312.500549316406
,3930058855.69277,249.975433349609,,,0.000000302897051,140000.1875,312.500549316406
,3930058856.74717,249.975433349609,,,-0.000162827333,140000.15625,312.500549316406
,3930058857.82811,249.976089477539,,,-0.000187418044,140000.125,312.500549316406
,3930058858.87517,249.975601196289,,,-0.000190643437,140000.1875,312.500549316406
,3930058859.92521,249.974517822266,,-0.00010771323198939501,-0.000191219153,140000.171875,312.500549316406
,3930058860.96853,249.973449707031,,-0.000107704685989395,-0.000191306553,140000.125,312.500549316406
,3930058862.02017,249.972625732422,,-0.000107685910989395,-0.000191341193,140000.140625,312.500549316406
,3930058863.07479,249.973937988281,,-0.00010769217998939501,-0.000191314493,140000.171875,312.500549316406
,3930058864.11925,249.972213745117,,-0.000107661891473945,-0.000191332992,140000.09375,312.500549316406
,3930058865.22195,249.973937988281,,-0.000107667001673395,-0.000191310556,140000.125,312.500549316406
,3930058866.37355,249.971878051758,,-0.000107619141085845,-0.000191272563,140000.140625,312.500549316406
,3930058867.45524,249.974853515625,,-0.00010758184308454499,-0.000191234323,140000.21875,312.500549316406
,3930058868.53216,249.973785400391,,-0.00010756246708454499,-0.000191225653,140000.15625,312.500549316406
,3930058869.59426,249.971954345703,,-0.00010753947408454499,-0.00019122019,140000.09375,312.500549316406
,3930058870.66729,249.970474243164,,-0.00010748952808454499,-0.000191194499,140000.15625,312.500549316406
,3930058871.74235,249.973449707031,,-0.000107459423084545,-0.000191138255,140000.15625,312.500549316406
,3930058872.80774,249.973281860352,,,-0.000121148637,140000.15625,312.500549316406
,3930058873.90545,249.972457885742,,,-0.0000113289128,140000.140625,312.500549316406
,3930058874.98502,249.971878051758,,,-0.00000142092524,140000.15625,312.500549316406
,3930058876.091,249.974105834961,,,-3.41956937E-08,140000.15625,312.500549316406
,3930058877.14128,249.972366333008,,,0.00000012646662,140000.171875,312.500549316406
,3930058878.1917,249.973190307617,,,0.000000229394742,140000.234375,312.500549316406
,3930058879.24286,249.973037719727,,,0.000000259937934,140000.15625,312.500549316406
,3930058880.29121,249.974609375,,,0.000000277568571,140000.09375,312.500549316406
,3930058881.30996,249.974349975586,,,0.000000262172792,140000.1875,312.500549316406
,3930058882.37235,249.972946166992,,,0.000000296937428,140000.078125,312.500549316406
,3930058883.47092,249.974349975586,,,0.000000269622357,140000.140625,312.500549316406
,3930058904.53634,249.972946166992,,,-0.000194362922,140000.15625,315.000366210938
,3930058905.699,249.972625732422,,,-0.000194349141,140000.140625,315.000366210938
,3930058906.7496,249.974349975586,,,-0.0000311355788,140000.078125,315.000366210938
,3930058907.8045,249.971878051758,,,-0.00000359792401,140000.125,315.000366210938
,3930058908.86298,249.974517822266,,,-0.000000444293011,140000.09375,315.000366210938
,3930058909.91263,249.974029541016,,,9.31918508E-08,140000.140625,315.000366210938
,3930058910.97337,249.972625732422,,,0.000000199968955,140000.15625,315.000366210938
,3930058912.0269,249.973190307617,,,0.000000217847865,140000.1875,315.000366210938
,3930058913.13976,249.972702026367,,,0.000000264283484,140000.125,315.000366210938
,3930058914.19435,249.973449707031,,,0.000000287873772,140000.125,315.000366210938
,3930058915.24522,249.974517822266,,,0.000000263662688,140000.140625,315.000366210938
,3930058916.35268,249.974029541016,,,0.000000260807022,140000.1875,315.000366210938
,3930058917.40538,249.975433349609,,,0.000000251370861,140000.15625,315.000366210938
,3930058918.47635,249.974761962891,,,0.000000270118911,140000.140625,315.000366210938
,3930058919.52833,249.974853515625,,,0.000000302400353,140000.171875,315.000366210938
,3930058920.57451,249.974029541016,,,0.000000257827152,140000.125,315.000366210938
,3930058921.63365,249.973785400391,,,0.000000228773853,140000.15625,315.000366210938
,3930058922.69001,249.973037719727,,,-0.0000452021306,140000.140625,315.000366210938
,3930058923.79652,249.973693847656,,,-0.000180769253,140000.125,315.000366210938
,3930058924.90845,249.972457885742,,,-0.00019259636,140000.09375,315.000366210938
,3930058925.96014,249.972702026367,,-0.0001117749906884375,-0.000194268785,140000.171875,315.000366210938
,3930058926.96804,249.972457885742,,-0.0001118539526884375,-0.000194565524,140000.078125,315.000366210938
,3930058928.08556,249.970550537109,,-0.0001118621366884375,-0.00019462144,140000.140625,315.000366210938
,3930058929.13978,249.970474243164,,-0.00011184145627106097,-0.000194608155,140000.171875,315.000366210938
,3930058930.21867,249.971298217773,,-0.0001118635950207439,-0.000194601823,140000.078125,315.000366210938
,3930058931.32976,249.969818115234,,-0.00011179918866347805,-0.000194602609,140000.171875,315.000366210938
,3930058932.37842,249.970550537109,,-0.00011179202415989269,-0.00019457579,140000.140625,315.000366210938
,3930058933.44742,249.970550537109,,-0.00011174364984301462,-0.000194547484,140000.171875,315.000366210938
,3930058934.50384,249.9697265625,,-0.00011175013196189,-0.000194518679,140000.078125,315.000366210938
,3930058935.55851,249.970306396484,,-0.00011172459996189,-0.000194440593,140000.171875,315.000366210938
,3930058936.69455,249.970306396484,,-0.00011170426096189,-0.000194419859,140000.15625,315.000366210938
,3930058937.74319,249.971130371094,,-0.00011166864596188999,-0.000194436744,140000.140625,315.000366210938
,3930058938.88809,249.972366333008,,,-0.000194405066,140000.15625,315.000366210938
,3930058939.96245,249.973693847656,,,-0.0000414941501,140000.171875,315.000366210938
,3930058941.01858,249.973449707031,,,-0.00000463067505,140000.140625,315.000366210938
